CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 0 1095.855469 1530825351.8324
CHLD 1 1125.882812 1530825351.8324
CHLD 2 1170.398438 1530825351.8324
CHLD 3 1208.761719 1530825351.8324
CHLD 4 1147.429688 1530825351.8325
CHLD 5 1095.714844 1530825351.8325
CHLD 6 1106.800781 1530825351.8325
CHLD 7 1096.558594 1530825351.8325
CHLD 8 1117.417969 1530825351.8326
CHLD 9 1090.742188 1530825351.8326
MEM 13137.449219 1530825351.9552
CHLD 0 1095.855469 1530825351.9709
CHLD 1 1125.984375 1530825351.9709
CHLD 2 1170.398438 1530825351.9709
CHLD 3 1208.761719 1530825351.9709
CHLD 4 1147.679688 1530825351.9710
CHLD 5 1095.714844 1530825351.9710
CHLD 6 1106.894531 1530825351.9710
CHLD 7 1096.753906 1530825351.9710
CHLD 8 1117.671875 1530825351.9710
CHLD 9 1090.933594 1530825351.9711
MEM 13138.105469 1530825352.0918
CHLD 0 1095.855469 1530825352.1085
CHLD 1 1126.109375 1530825352.1086
CHLD 2 1170.398438 1530825352.1086
CHLD 3 1208.761719 1530825352.1086
CHLD 4 1147.679688 1530825352.1086
CHLD 5 1095.714844 1530825352.1086
CHLD 6 1107.046875 1530825352.1087
CHLD 7 1096.945312 1530825352.1087
CHLD 8 1117.671875 1530825352.1087
CHLD 9 1091.128906 1530825352.1087
MEM 13186.937500 1530825352.2323
CHLD 0 1095.855469 1530825352.2491
CHLD 1 1126.253906 1530825352.2491
CHLD 2 1170.398438 1530825352.2492
CHLD 3 1208.761719 1530825352.2492
CHLD 4 1147.929688 1530825352.2492
CHLD 5 1095.714844 1530825352.2493
CHLD 6 1107.203125 1530825352.2493
CHLD 7 1097.156250 1530825352.2494
CHLD 8 1117.917969 1530825352.2494
CHLD 9 1091.324219 1530825352.2494
MEM 13231.835938 1530825352.3750
CHLD 0 1095.855469 1530825352.3917
CHLD 1 1126.371094 1530825352.3918
CHLD 2 1170.398438 1530825352.3918
CHLD 3 1208.761719 1530825352.3918
CHLD 4 1148.183594 1530825352.3918
CHLD 5 1095.714844 1530825352.3919
CHLD 6 1107.394531 1530825352.3919
CHLD 7 1097.359375 1530825352.3919
CHLD 8 1118.171875 1530825352.3919
CHLD 9 1091.531250 1530825352.3919
MEM 13201.476562 1530825352.5135
CHLD 0 1095.855469 1530825352.5313
CHLD 1 1126.371094 1530825352.5313
CHLD 2 1170.398438 1530825352.5313
CHLD 3 1208.761719 1530825352.5314
CHLD 4 1148.183594 1530825352.5314
CHLD 5 1095.714844 1530825352.5314
CHLD 6 1107.570312 1530825352.5314
CHLD 7 1097.546875 1530825352.5314
CHLD 8 1118.171875 1530825352.5315
CHLD 9 1091.695312 1530825352.5315
MEM 13077.531250 1530825352.6582
CHLD 0 1095.855469 1530825352.6741
CHLD 1 1126.371094 1530825352.6741
CHLD 2 999.242188 1530825352.6741
CHLD 3 1208.761719 1530825352.6741
CHLD 4 1148.441406 1530825352.6742
CHLD 5 1095.714844 1530825352.6742
CHLD 6 1107.777344 1530825352.6742
CHLD 7 1097.769531 1530825352.6742
CHLD 8 1118.417969 1530825352.6742
CHLD 9 1091.859375 1530825352.6743
MEM 13146.457031 1530825352.7907
CHLD 0 1095.855469 1530825352.8087
CHLD 1 1126.371094 1530825352.8087
CHLD 2 1066.468750 1530825352.8088
CHLD 3 1208.761719 1530825352.8088
CHLD 4 1148.441406 1530825352.8088
CHLD 5 1095.714844 1530825352.8088
CHLD 6 1107.953125 1530825352.8089
CHLD 7 1097.953125 1530825352.8089
CHLD 8 1118.671875 1530825352.8089
CHLD 9 1092.035156 1530825352.8089
MEM 13224.437500 1530825352.9321
CHLD 0 1095.855469 1530825352.9483
CHLD 1 1126.371094 1530825352.9484
CHLD 2 1122.808594 1530825352.9484
CHLD 3 1208.761719 1530825352.9484
CHLD 4 1148.679688 1530825352.9484
CHLD 5 1095.714844 1530825352.9485
CHLD 6 1108.156250 1530825352.9485
CHLD 7 1098.156250 1530825352.9485
CHLD 8 1118.917969 1530825352.9485
CHLD 9 1092.214844 1530825352.9486
MEM 13272.445312 1530825353.0701
CHLD 0 1095.855469 1530825353.0859
CHLD 1 1126.371094 1530825353.0860
CHLD 2 1153.718750 1530825353.0860
CHLD 3 1208.761719 1530825353.0860
CHLD 4 1148.933594 1530825353.0860
CHLD 5 1095.714844 1530825353.0861
CHLD 6 1108.320312 1530825353.0861
CHLD 7 1098.351562 1530825353.0861
CHLD 8 1118.917969 1530825353.0861
CHLD 9 1092.386719 1530825353.0862
MEM 13296.062500 1530825353.2059
CHLD 0 1095.855469 1530825353.2213
CHLD 1 1126.371094 1530825353.2214
CHLD 2 1158.160156 1530825353.2214
CHLD 3 1208.761719 1530825353.2214
CHLD 4 1148.933594 1530825353.2214
CHLD 5 1095.714844 1530825353.2215
CHLD 6 1108.480469 1530825353.2215
CHLD 7 1098.550781 1530825353.2215
CHLD 8 1119.167969 1530825353.2215
CHLD 9 1092.578125 1530825353.2215
MEM 13299.519531 1530825353.3389
CHLD 0 1095.855469 1530825353.3543
CHLD 1 1126.371094 1530825353.3544
CHLD 2 1158.289062 1530825353.3544
CHLD 3 1208.761719 1530825353.3544
CHLD 4 1149.191406 1530825353.3544
CHLD 5 1095.714844 1530825353.3545
CHLD 6 1108.652344 1530825353.3545
CHLD 7 1098.714844 1530825353.3545
CHLD 8 1119.421875 1530825353.3545
CHLD 9 1092.742188 1530825353.3545
MEM 13259.980469 1530825353.4728
CHLD 0 1095.855469 1530825353.4876
CHLD 1 1126.371094 1530825353.4876
CHLD 2 1158.539062 1530825353.4877
CHLD 3 1208.761719 1530825353.4877
CHLD 4 1149.429688 1530825353.4877
CHLD 5 1095.714844 1530825353.4877
CHLD 6 1108.820312 1530825353.4877
CHLD 7 1098.902344 1530825353.4878
CHLD 8 1119.667969 1530825353.4878
CHLD 9 1092.890625 1530825353.4878
MEM 13280.554688 1530825353.6042
CHLD 0 1095.855469 1530825353.6177
CHLD 1 1126.371094 1530825353.6177
CHLD 2 1158.539062 1530825353.6178
CHLD 3 1208.761719 1530825353.6178
CHLD 4 1149.429688 1530825353.6178
CHLD 5 1095.714844 1530825353.6178
CHLD 6 1108.953125 1530825353.6178
CHLD 7 1099.078125 1530825353.6179
CHLD 8 1119.667969 1530825353.6179
CHLD 9 1093.078125 1530825353.6179
MEM 13322.589844 1530825353.7363
CHLD 0 1095.855469 1530825353.7514
CHLD 1 1126.371094 1530825353.7515
CHLD 2 1158.785156 1530825353.7515
CHLD 3 1208.761719 1530825353.7515
CHLD 4 1149.683594 1530825353.7515
CHLD 5 1095.714844 1530825353.7516
CHLD 6 1109.097656 1530825353.7516
CHLD 7 1099.269531 1530825353.7516
CHLD 8 1119.921875 1530825353.7516
CHLD 9 1093.242188 1530825353.7516
MEM 13353.691406 1530825353.8734
CHLD 0 1095.855469 1530825353.8908
CHLD 1 1126.371094 1530825353.8909
CHLD 2 1159.171875 1530825353.8909
CHLD 3 1208.761719 1530825353.8909
CHLD 4 1149.929688 1530825353.8909
CHLD 5 1095.714844 1530825353.8909
CHLD 6 1109.191406 1530825353.8910
CHLD 7 1099.472656 1530825353.8910
CHLD 8 1120.179688 1530825353.8910
CHLD 9 1093.343750 1530825353.8910
MEM 13354.679688 1530825354.0096
CHLD 0 1095.855469 1530825354.0286
CHLD 1 1126.371094 1530825354.0286
CHLD 2 1159.289062 1530825354.0286
CHLD 3 1208.761719 1530825354.0287
CHLD 4 1150.179688 1530825354.0287
CHLD 5 1095.714844 1530825354.0287
CHLD 6 1109.410156 1530825354.0288
CHLD 7 1099.625000 1530825354.0288
CHLD 8 1120.179688 1530825354.0288
CHLD 9 1093.425781 1530825354.0289
MEM 13355.277344 1530825354.1452
CHLD 0 1095.855469 1530825354.1606
CHLD 1 1126.371094 1530825354.1606
CHLD 2 1159.289062 1530825354.1607
CHLD 3 1208.761719 1530825354.1607
CHLD 4 1150.179688 1530825354.1608
CHLD 5 1095.714844 1530825354.1608
CHLD 6 1109.546875 1530825354.1608
CHLD 7 1099.792969 1530825354.1609
CHLD 8 1120.417969 1530825354.1609
CHLD 9 1093.523438 1530825354.1609
MEM 13356.566406 1530825354.2821
CHLD 0 1095.855469 1530825354.2974
CHLD 1 1126.371094 1530825354.2975
CHLD 2 1159.539062 1530825354.2975
CHLD 3 1208.761719 1530825354.2975
CHLD 4 1150.429688 1530825354.2975
CHLD 5 1095.714844 1530825354.2975
CHLD 6 1109.710938 1530825354.2976
CHLD 7 1099.968750 1530825354.2976
CHLD 8 1120.667969 1530825354.2976
CHLD 9 1093.675781 1530825354.2976
MEM 13411.347656 1530825354.4178
CHLD 0 1095.855469 1530825354.4330
CHLD 1 1126.371094 1530825354.4331
CHLD 2 1159.539062 1530825354.4331
CHLD 3 1208.761719 1530825354.4331
CHLD 4 1150.429688 1530825354.4331
CHLD 5 1095.714844 1530825354.4332
CHLD 6 1109.878906 1530825354.4332
CHLD 7 1100.171875 1530825354.4332
CHLD 8 1120.929688 1530825354.4332
CHLD 9 1093.796875 1530825354.4332
MEM 13344.832031 1530825354.5532
CHLD 0 1095.855469 1530825354.5712
CHLD 1 1126.371094 1530825354.5712
CHLD 2 1159.789062 1530825354.5713
CHLD 3 1208.761719 1530825354.5713
CHLD 4 1150.679688 1530825354.5713
CHLD 5 1095.714844 1530825354.5713
CHLD 6 1110.046875 1530825354.5713
CHLD 7 1100.378906 1530825354.5714
CHLD 8 1121.101562 1530825354.5714
CHLD 9 1093.933594 1530825354.5714
MEM 13312.644531 1530825354.6889
CHLD 0 1095.855469 1530825354.7029
CHLD 1 1126.371094 1530825354.7029
CHLD 2 1160.039062 1530825354.7029
CHLD 3 1037.531250 1530825354.7029
CHLD 4 1150.929688 1530825354.7030
CHLD 5 1095.714844 1530825354.7030
CHLD 6 1110.199219 1530825354.7030
CHLD 7 1100.546875 1530825354.7030
CHLD 8 1121.285156 1530825354.7030
CHLD 9 1094.070312 1530825354.7031
MEM 13269.468750 1530825354.8253
CHLD 0 1095.855469 1530825354.8411
CHLD 1 1126.371094 1530825354.8412
CHLD 2 1160.039062 1530825354.8412
CHLD 3 1024.382812 1530825354.8412
CHLD 4 1150.929688 1530825354.8412
CHLD 5 1095.714844 1530825354.8413
CHLD 6 1110.375000 1530825354.8413
CHLD 7 1100.781250 1530825354.8413
CHLD 8 1121.453125 1530825354.8413
CHLD 9 1094.226562 1530825354.8413
MEM 13367.636719 1530825354.9680
CHLD 0 1095.855469 1530825354.9839
CHLD 1 1126.371094 1530825354.9839
CHLD 2 1160.289062 1530825354.9839
CHLD 3 1106.761719 1530825354.9840
CHLD 4 1151.183594 1530825354.9840
CHLD 5 1095.714844 1530825354.9840
CHLD 6 1110.453125 1530825354.9840
CHLD 7 1100.976562 1530825354.9841
CHLD 8 1121.562500 1530825354.9841
CHLD 9 1094.355469 1530825354.9841
MEM 13444.636719 1530825355.1072
CHLD 0 1095.855469 1530825355.1304
CHLD 1 1126.371094 1530825355.1305
CHLD 2 1160.289062 1530825355.1305
CHLD 3 1165.152344 1530825355.1305
CHLD 4 1151.429688 1530825355.1305
CHLD 5 1095.714844 1530825355.1306
CHLD 6 1110.453125 1530825355.1306
CHLD 7 1101.183594 1530825355.1306
CHLD 8 1121.722656 1530825355.1306
CHLD 9 1094.460938 1530825355.1306
MEM 13470.902344 1530825355.2517
CHLD 0 1095.855469 1530825355.2673
CHLD 1 1126.371094 1530825355.2673
CHLD 2 1160.539062 1530825355.2673
CHLD 3 1184.148438 1530825355.2673
CHLD 4 1151.429688 1530825355.2674
CHLD 5 1095.714844 1530825355.2674
CHLD 6 1110.453125 1530825355.2674
CHLD 7 1101.355469 1530825355.2674
CHLD 8 1121.847656 1530825355.2674
CHLD 9 1094.597656 1530825355.2675
MEM 13489.292969 1530825355.3884
CHLD 0 1095.855469 1530825355.4030
CHLD 1 1126.371094 1530825355.4031
CHLD 2 1160.796875 1530825355.4031
CHLD 3 1184.304688 1530825355.4031
CHLD 4 1151.679688 1530825355.4031
CHLD 5 1095.714844 1530825355.4032
CHLD 6 1110.453125 1530825355.4032
CHLD 7 1101.539062 1530825355.4032
CHLD 8 1121.960938 1530825355.4032
CHLD 9 1094.769531 1530825355.4032
MEM 13473.699219 1530825355.5227
CHLD 0 1095.855469 1530825355.5379
CHLD 1 1126.371094 1530825355.5380
CHLD 2 1160.796875 1530825355.5380
CHLD 3 1184.382812 1530825355.5380
CHLD 4 1151.679688 1530825355.5380
CHLD 5 1095.714844 1530825355.5381
CHLD 6 1110.453125 1530825355.5381
CHLD 7 1101.746094 1530825355.5381
CHLD 8 1122.054688 1530825355.5381
CHLD 9 1094.886719 1530825355.5381
MEM 13451.847656 1530825355.6559
CHLD 0 1095.855469 1530825355.6711
CHLD 1 1126.371094 1530825355.6711
CHLD 2 1161.039062 1530825355.6711
CHLD 3 1184.632812 1530825355.6711
CHLD 4 1151.929688 1530825355.6712
CHLD 5 1095.714844 1530825355.6712
CHLD 6 1110.453125 1530825355.6712
CHLD 7 1101.898438 1530825355.6712
CHLD 8 1122.167969 1530825355.6712
CHLD 9 1095.003906 1530825355.6713
MEM 13481.675781 1530825355.7893
CHLD 0 1095.855469 1530825355.8048
CHLD 1 1126.371094 1530825355.8048
CHLD 2 1161.039062 1530825355.8048
CHLD 3 1184.882812 1530825355.8049
CHLD 4 1151.929688 1530825355.8049
CHLD 5 1095.714844 1530825355.8049
CHLD 6 1110.453125 1530825355.8049
CHLD 7 1101.898438 1530825355.8049
CHLD 8 1122.320312 1530825355.8050
CHLD 9 1095.101562 1530825355.8050
MEM 13526.746094 1530825355.9262
CHLD 0 1095.855469 1530825355.9421
CHLD 1 1126.371094 1530825355.9421
CHLD 2 1161.304688 1530825355.9421
CHLD 3 1184.968750 1530825355.9422
CHLD 4 1152.179688 1530825355.9422
CHLD 5 1095.714844 1530825355.9422
CHLD 6 1110.453125 1530825355.9422
CHLD 7 1101.898438 1530825355.9423
CHLD 8 1122.433594 1530825355.9423
CHLD 9 1095.203125 1530825355.9423
MEM 13575.292969 1530825356.0618
CHLD 0 1095.855469 1530825356.0776
CHLD 1 1126.371094 1530825356.0776
CHLD 2 1161.519531 1530825356.0777
CHLD 3 1185.132812 1530825356.0777
CHLD 4 1152.179688 1530825356.0778
CHLD 5 1095.714844 1530825356.0778
CHLD 6 1110.453125 1530825356.0778
CHLD 7 1101.898438 1530825356.0778
CHLD 8 1122.585938 1530825356.0778
CHLD 9 1095.332031 1530825356.0779
MEM 13614.960938 1530825356.1968
CHLD 0 1095.855469 1530825356.2121
CHLD 1 1126.371094 1530825356.2122
CHLD 2 1161.750000 1530825356.2122
CHLD 3 1185.257812 1530825356.2122
CHLD 4 1152.429688 1530825356.2122
CHLD 5 1095.714844 1530825356.2122
CHLD 6 1110.453125 1530825356.2123
CHLD 7 1101.898438 1530825356.2123
CHLD 8 1122.738281 1530825356.2123
CHLD 9 1095.437500 1530825356.2123
MEM 13615.839844 1530825356.3302
CHLD 0 1095.855469 1530825356.3454
CHLD 1 1126.371094 1530825356.3455
CHLD 2 1161.750000 1530825356.3455
CHLD 3 1185.382812 1530825356.3455
CHLD 4 1152.722656 1530825356.3455
CHLD 5 1095.714844 1530825356.3455
CHLD 6 1110.453125 1530825356.3456
CHLD 7 1101.898438 1530825356.3456
CHLD 8 1122.917969 1530825356.3456
CHLD 9 1095.535156 1530825356.3456
MEM 13616.781250 1530825356.4680
CHLD 0 1095.855469 1530825356.4835
CHLD 1 1126.371094 1530825356.4836
CHLD 2 1162.039062 1530825356.4836
CHLD 3 1185.632812 1530825356.4836
CHLD 4 1152.859375 1530825356.4836
CHLD 5 1095.714844 1530825356.4837
CHLD 6 1110.453125 1530825356.4837
CHLD 7 1101.898438 1530825356.4837
CHLD 8 1123.093750 1530825356.4837
CHLD 9 1095.679688 1530825356.4837
MEM 13617.605469 1530825356.6029
CHLD 0 1095.855469 1530825356.6186
CHLD 1 1126.371094 1530825356.6187
CHLD 2 1162.289062 1530825356.6187
CHLD 3 1185.632812 1530825356.6187
CHLD 4 1153.062500 1530825356.6187
CHLD 5 1095.714844 1530825356.6188
CHLD 6 1110.453125 1530825356.6188
CHLD 7 1101.898438 1530825356.6188
CHLD 8 1123.238281 1530825356.6188
CHLD 9 1095.792969 1530825356.6188
MEM 13633.289062 1530825356.7365
CHLD 0 1095.855469 1530825356.7518
CHLD 1 1126.371094 1530825356.7518
CHLD 2 1162.542969 1530825356.7518
CHLD 3 1185.882812 1530825356.7519
CHLD 4 1153.179688 1530825356.7519
CHLD 5 1095.714844 1530825356.7519
CHLD 6 1110.453125 1530825356.7519
CHLD 7 1101.898438 1530825356.7519
CHLD 8 1123.417969 1530825356.7520
CHLD 9 1095.894531 1530825356.7520
MEM 13477.214844 1530825356.8742
CHLD 0 1095.855469 1530825356.8874
CHLD 1 1126.371094 1530825356.8875
CHLD 2 1162.542969 1530825356.8875
CHLD 3 1186.132812 1530825356.8875
CHLD 4 1153.261719 1530825356.8875
CHLD 5 1095.714844 1530825356.8875
CHLD 6 1110.453125 1530825356.8876
CHLD 7 1101.898438 1530825356.8876
CHLD 8 1123.593750 1530825356.8876
CHLD 9 1096.054688 1530825356.8876
MEM 13477.968750 1530825357.0080
CHLD 0 1095.855469 1530825357.0218
CHLD 1 1126.371094 1530825357.0219
CHLD 2 1162.800781 1530825357.0219
CHLD 3 1186.132812 1530825357.0219
CHLD 4 1153.429688 1530825357.0219
CHLD 5 1095.714844 1530825357.0219
CHLD 6 1110.453125 1530825357.0219
CHLD 7 1101.898438 1530825357.0220
CHLD 8 1123.714844 1530825357.0220
CHLD 9 1096.238281 1530825357.0221
MEM 13478.929688 1530825357.1401
CHLD 0 1095.855469 1530825357.1530
CHLD 1 1126.371094 1530825357.1531
CHLD 2 1163.058594 1530825357.1531
CHLD 3 1186.382812 1530825357.1531
CHLD 4 1153.531250 1530825357.1531
CHLD 5 1095.714844 1530825357.1531
CHLD 6 1110.453125 1530825357.1531
CHLD 7 1101.898438 1530825357.1532
CHLD 8 1123.898438 1530825357.1532
CHLD 9 1096.394531 1530825357.1532
MEM 13479.343750 1530825357.2726
CHLD 0 1095.855469 1530825357.2859
CHLD 1 1126.371094 1530825357.2859
CHLD 2 1163.058594 1530825357.2859
CHLD 3 1186.382812 1530825357.2859
CHLD 4 1153.679688 1530825357.2860
CHLD 5 1095.714844 1530825357.2860
CHLD 6 1110.453125 1530825357.2860
CHLD 7 1101.898438 1530825357.2860
CHLD 8 1124.078125 1530825357.2860
CHLD 9 1096.539062 1530825357.2861
MEM 13480.453125 1530825357.4039
CHLD 0 1095.855469 1530825357.4171
CHLD 1 1126.371094 1530825357.4171
CHLD 2 1163.316406 1530825357.4172
CHLD 3 1186.632812 1530825357.4172
CHLD 4 1153.863281 1530825357.4172
CHLD 5 1095.714844 1530825357.4172
CHLD 6 1110.453125 1530825357.4172
CHLD 7 1101.898438 1530825357.4173
CHLD 8 1124.281250 1530825357.4173
CHLD 9 1096.925781 1530825357.4173
MEM 13481.285156 1530825357.5352
CHLD 0 1095.855469 1530825357.5479
CHLD 1 1126.371094 1530825357.5479
CHLD 2 1163.539062 1530825357.5480
CHLD 3 1186.632812 1530825357.5480
CHLD 4 1154.015625 1530825357.5480
CHLD 5 1095.714844 1530825357.5480
CHLD 6 1110.453125 1530825357.5480
CHLD 7 1101.898438 1530825357.5481
CHLD 8 1124.417969 1530825357.5481
CHLD 9 1097.113281 1530825357.5481
MEM 13482.363281 1530825357.6677
CHLD 0 1095.855469 1530825357.6810
CHLD 1 1126.371094 1530825357.6810
CHLD 2 1163.792969 1530825357.6810
CHLD 3 1186.886719 1530825357.6810
CHLD 4 1154.179688 1530825357.6811
CHLD 5 1095.714844 1530825357.6811
CHLD 6 1110.453125 1530825357.6811
CHLD 7 1101.898438 1530825357.6811
CHLD 8 1124.621094 1530825357.6811
CHLD 9 1097.277344 1530825357.6811
MEM 13483.003906 1530825357.8009
CHLD 0 1095.855469 1530825357.8145
CHLD 1 1126.371094 1530825357.8145
CHLD 2 1164.039062 1530825357.8146
CHLD 3 1186.886719 1530825357.8146
CHLD 4 1154.367188 1530825357.8146
CHLD 5 1095.714844 1530825357.8146
CHLD 6 1110.453125 1530825357.8146
CHLD 7 1101.898438 1530825357.8147
CHLD 8 1124.773438 1530825357.8147
CHLD 9 1097.476562 1530825357.8147
MEM 13483.937500 1530825357.9376
CHLD 0 1095.855469 1530825357.9510
CHLD 1 1126.371094 1530825357.9510
CHLD 2 1164.152344 1530825357.9510
CHLD 3 1187.132812 1530825357.9510
CHLD 4 1154.429688 1530825357.9511
CHLD 5 1095.714844 1530825357.9511
CHLD 6 1110.453125 1530825357.9511
CHLD 7 1101.898438 1530825357.9511
CHLD 8 1124.917969 1530825357.9511
CHLD 9 1097.636719 1530825357.9511
MEM 13484.773438 1530825358.0652
CHLD 0 1095.855469 1530825358.0784
CHLD 1 1126.371094 1530825358.0784
CHLD 2 1164.281250 1530825358.0784
CHLD 3 1187.382812 1530825358.0784
CHLD 4 1154.679688 1530825358.0784
CHLD 5 1095.714844 1530825358.0785
CHLD 6 1110.453125 1530825358.0785
CHLD 7 1101.898438 1530825358.0785
CHLD 8 1125.042969 1530825358.0785
CHLD 9 1097.734375 1530825358.0785
MEM 13485.316406 1530825358.1968
CHLD 0 1095.855469 1530825358.2094
CHLD 1 1126.371094 1530825358.2095
CHLD 2 1164.410156 1530825358.2095
CHLD 3 1187.382812 1530825358.2095
CHLD 4 1154.835938 1530825358.2095
CHLD 5 1095.714844 1530825358.2095
CHLD 6 1110.453125 1530825358.2095
CHLD 7 1101.898438 1530825358.2096
CHLD 8 1125.167969 1530825358.2096
CHLD 9 1097.886719 1530825358.2096
MEM 13486.214844 1530825358.3321
CHLD 0 1095.855469 1530825358.3457
CHLD 1 1126.371094 1530825358.3457
CHLD 2 1164.539062 1530825358.3457
CHLD 3 1187.636719 1530825358.3458
CHLD 4 1155.011719 1530825358.3458
CHLD 5 1095.714844 1530825358.3458
CHLD 6 1110.453125 1530825358.3458
CHLD 7 1101.898438 1530825358.3458
CHLD 8 1125.304688 1530825358.3459
CHLD 9 1098.066406 1530825358.3459
MEM 13486.855469 1530825358.4628
CHLD 0 1095.855469 1530825358.4754
CHLD 1 1126.371094 1530825358.4754
CHLD 2 1164.621094 1530825358.4755
CHLD 3 1187.882812 1530825358.4755
CHLD 4 1155.097656 1530825358.4755
CHLD 5 1095.714844 1530825358.4755
CHLD 6 1110.453125 1530825358.4755
CHLD 7 1101.898438 1530825358.4755
CHLD 8 1125.468750 1530825358.4756
CHLD 9 1098.179688 1530825358.4756
MEM 13487.500000 1530825358.5939
CHLD 0 1095.855469 1530825358.6070
CHLD 1 1126.371094 1530825358.6070
CHLD 2 1164.789062 1530825358.6070
CHLD 3 1187.882812 1530825358.6071
CHLD 4 1155.449219 1530825358.6071
CHLD 5 1095.804688 1530825358.6071
CHLD 6 1110.453125 1530825358.6071
CHLD 7 1101.898438 1530825358.6071
CHLD 8 1125.605469 1530825358.6071
CHLD 9 1098.285156 1530825358.6072
MEM 13488.371094 1530825358.7254
CHLD 0 1095.855469 1530825358.7388
CHLD 1 1126.371094 1530825358.7388
CHLD 2 1164.878906 1530825358.7388
CHLD 3 1188.136719 1530825358.7388
CHLD 4 1155.449219 1530825358.7388
CHLD 5 1095.839844 1530825358.7389
CHLD 6 1110.453125 1530825358.7389
CHLD 7 1101.898438 1530825358.7389
CHLD 8 1125.718750 1530825358.7389
CHLD 9 1098.414062 1530825358.7389
MEM 13489.304688 1530825358.8617
CHLD 0 1095.855469 1530825358.8825
CHLD 1 1126.371094 1530825358.8825
CHLD 2 1165.039062 1530825358.8826
CHLD 3 1188.382812 1530825358.8826
CHLD 4 1155.679688 1530825358.8826
CHLD 5 1095.839844 1530825358.8827
CHLD 6 1110.453125 1530825358.8827
CHLD 7 1101.898438 1530825358.8827
CHLD 8 1125.855469 1530825358.8827
CHLD 9 1098.574219 1530825358.8828
MEM 13489.925781 1530825359.0033
CHLD 0 1095.855469 1530825359.0228
CHLD 1 1126.371094 1530825359.0231
CHLD 2 1165.167969 1530825359.0231
CHLD 3 1188.382812 1530825359.0232
CHLD 4 1155.875000 1530825359.0232
CHLD 5 1095.839844 1530825359.0232
CHLD 6 1110.453125 1530825359.0233
CHLD 7 1101.898438 1530825359.0233
CHLD 8 1126.015625 1530825359.0233
CHLD 9 1098.695312 1530825359.0234
MEM 13490.621094 1530825359.1441
CHLD 0 1095.855469 1530825359.1575
CHLD 1 1126.371094 1530825359.1575
CHLD 2 1165.378906 1530825359.1575
CHLD 3 1188.601562 1530825359.1575
CHLD 4 1155.929688 1530825359.1576
CHLD 5 1095.839844 1530825359.1576
CHLD 6 1110.453125 1530825359.1576
CHLD 7 1101.898438 1530825359.1576
CHLD 8 1126.230469 1530825359.1576
CHLD 9 1098.871094 1530825359.1576
MEM 13491.601562 1530825359.2753
CHLD 0 1095.855469 1530825359.2885
CHLD 1 1126.371094 1530825359.2885
CHLD 2 1165.523438 1530825359.2885
CHLD 3 1188.769531 1530825359.2886
CHLD 4 1156.179688 1530825359.2886
CHLD 5 1095.839844 1530825359.2886
CHLD 6 1110.453125 1530825359.2886
CHLD 7 1101.898438 1530825359.2886
CHLD 8 1126.402344 1530825359.2887
CHLD 9 1099.023438 1530825359.2887
MEM 13492.304688 1530825359.4072
CHLD 0 1095.855469 1530825359.4223
CHLD 1 1126.371094 1530825359.4224
CHLD 2 1165.601562 1530825359.4224
CHLD 3 1188.941406 1530825359.4224
CHLD 4 1156.296875 1530825359.4224
CHLD 5 1095.839844 1530825359.4224
CHLD 6 1110.453125 1530825359.4225
CHLD 7 1101.898438 1530825359.4225
CHLD 8 1126.503906 1530825359.4225
CHLD 9 1099.203125 1530825359.4225
MEM 13493.230469 1530825359.5430
CHLD 0 1095.855469 1530825359.5584
CHLD 1 1126.371094 1530825359.5585
CHLD 2 1165.750000 1530825359.5585
CHLD 3 1189.179688 1530825359.5585
CHLD 4 1156.535156 1530825359.5585
CHLD 5 1095.839844 1530825359.5585
CHLD 6 1110.453125 1530825359.5586
CHLD 7 1101.898438 1530825359.5586
CHLD 8 1126.625000 1530825359.5586
CHLD 9 1099.378906 1530825359.5586
MEM 13493.894531 1530825359.6763
CHLD 0 1095.855469 1530825359.6914
CHLD 1 1126.371094 1530825359.6914
CHLD 2 1166.039062 1530825359.6914
CHLD 3 1189.300781 1530825359.6915
CHLD 4 1156.679688 1530825359.6915
CHLD 5 1095.839844 1530825359.6915
CHLD 6 1110.453125 1530825359.6915
CHLD 7 1101.898438 1530825359.6916
CHLD 8 1126.753906 1530825359.6916
CHLD 9 1099.519531 1530825359.6916
MEM 13494.550781 1530825359.8102
CHLD 0 1095.855469 1530825359.8258
CHLD 1 1126.371094 1530825359.8258
CHLD 2 1166.179688 1530825359.8258
CHLD 3 1189.402344 1530825359.8259
CHLD 4 1156.769531 1530825359.8259
CHLD 5 1095.839844 1530825359.8259
CHLD 6 1110.453125 1530825359.8259
CHLD 7 1101.898438 1530825359.8259
CHLD 8 1126.753906 1530825359.8260
CHLD 9 1099.660156 1530825359.8260
MEM 13495.328125 1530825359.9470
CHLD 0 1095.855469 1530825359.9620
CHLD 1 1126.371094 1530825359.9621
CHLD 2 1166.289062 1530825359.9621
CHLD 3 1189.601562 1530825359.9621
CHLD 4 1156.929688 1530825359.9621
CHLD 5 1095.839844 1530825359.9622
CHLD 6 1110.453125 1530825359.9622
CHLD 7 1101.898438 1530825359.9622
CHLD 8 1126.917969 1530825359.9622
CHLD 9 1099.832031 1530825359.9622
MEM 13496.121094 1530825360.0827
CHLD 0 1095.855469 1530825360.0981
