CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
MEM 11067.457031 1530828530.9960
CHLD 0 980.359375 1530828531.0096
CHLD 1 986.734375 1530828531.0097
CHLD 2 975.335938 1530828531.0097
CHLD 3 993.660156 1530828531.0097
CHLD 4 986.578125 1530828531.0097
CHLD 5 974.171875 1530828531.0098
CHLD 6 991.136719 1530828531.0098
CHLD 7 990.964844 1530828531.0098
CHLD 8 987.632812 1530828531.0098
CHLD 9 981.105469 1530828531.0098
MEM 11067.457031 1530828531.1282
CHLD 0 980.359375 1530828531.1418
CHLD 1 986.734375 1530828531.1418
CHLD 2 975.335938 1530828531.1418
CHLD 3 993.660156 1530828531.1419
CHLD 4 986.578125 1530828531.1419
CHLD 5 974.171875 1530828531.1419
CHLD 6 991.136719 1530828531.1419
CHLD 7 990.964844 1530828531.1419
CHLD 8 987.632812 1530828531.1419
CHLD 9 981.105469 1530828531.1420
MEM 11067.457031 1530828531.2618
CHLD 0 980.359375 1530828531.2756
CHLD 1 986.734375 1530828531.2756
CHLD 2 975.335938 1530828531.2756
CHLD 3 993.660156 1530828531.2757
CHLD 4 986.578125 1530828531.2757
CHLD 5 974.171875 1530828531.2757
CHLD 6 991.136719 1530828531.2757
CHLD 7 990.964844 1530828531.2757
CHLD 8 987.632812 1530828531.2757
CHLD 9 981.105469 1530828531.2758
MEM 11067.457031 1530828531.3939
CHLD 0 980.359375 1530828531.4067
CHLD 1 986.734375 1530828531.4067
CHLD 2 975.335938 1530828531.4067
CHLD 3 993.660156 1530828531.4068
CHLD 4 986.578125 1530828531.4068
CHLD 5 974.171875 1530828531.4068
CHLD 6 991.136719 1530828531.4068
CHLD 7 990.964844 1530828531.4068
CHLD 8 987.632812 1530828531.4068
CHLD 9 981.105469 1530828531.4069
MEM 11067.457031 1530828531.5253
CHLD 0 980.359375 1530828531.5387
CHLD 1 986.734375 1530828531.5388
CHLD 2 975.335938 1530828531.5388
CHLD 3 993.660156 1530828531.5388
CHLD 4 986.578125 1530828531.5388
CHLD 5 974.171875 1530828531.5388
CHLD 6 991.136719 1530828531.5388
CHLD 7 990.964844 1530828531.5389
CHLD 8 987.632812 1530828531.5389
CHLD 9 981.105469 1530828531.5389
MEM 11067.457031 1530828531.6580
CHLD 0 980.359375 1530828531.6719
CHLD 1 986.734375 1530828531.6719
CHLD 2 975.335938 1530828531.6720
CHLD 3 993.660156 1530828531.6720
CHLD 4 986.578125 1530828531.6720
CHLD 5 974.171875 1530828531.6720
CHLD 6 991.136719 1530828531.6720
CHLD 7 990.964844 1530828531.6720
CHLD 8 987.632812 1530828531.6721
CHLD 9 981.105469 1530828531.6721
MEM 11067.472656 1530828531.7901
CHLD 0 980.652344 1530828531.8034
CHLD 1 986.734375 1530828531.8035
CHLD 2 975.335938 1530828531.8035
CHLD 3 993.660156 1530828531.8035
CHLD 4 986.578125 1530828531.8035
CHLD 5 974.171875 1530828531.8035
CHLD 6 991.136719 1530828531.8036
CHLD 7 990.964844 1530828531.8036
CHLD 8 987.632812 1530828531.8036
CHLD 9 981.105469 1530828531.8036
MEM 11093.609375 1530828531.9221
CHLD 0 1009.792969 1530828531.9355
CHLD 1 986.734375 1530828531.9355
CHLD 2 975.335938 1530828531.9355
CHLD 3 993.660156 1530828531.9355
CHLD 4 986.578125 1530828531.9356
CHLD 5 974.171875 1530828531.9356
CHLD 6 991.136719 1530828531.9356
CHLD 7 990.964844 1530828531.9356
CHLD 8 987.632812 1530828531.9356
CHLD 9 981.105469 1530828531.9356
MEM 11127.683594 1530828532.0536
CHLD 0 1040.585938 1530828532.0670
CHLD 1 986.734375 1530828532.0670
CHLD 2 975.335938 1530828532.0670
CHLD 3 993.660156 1530828532.0671
CHLD 4 986.578125 1530828532.0671
CHLD 5 974.171875 1530828532.0671
CHLD 6 991.136719 1530828532.0671
CHLD 7 990.964844 1530828532.0671
CHLD 8 987.632812 1530828532.0671
CHLD 9 981.105469 1530828532.0672
MEM 11196.019531 1530828532.1851
CHLD 0 1069.812500 1530828532.1976
CHLD 1 986.734375 1530828532.1976
CHLD 2 975.335938 1530828532.1976
CHLD 3 993.660156 1530828532.1976
CHLD 4 986.578125 1530828532.1976
CHLD 5 974.171875 1530828532.1977
CHLD 6 991.136719 1530828532.1977
CHLD 7 990.964844 1530828532.1977
CHLD 8 987.632812 1530828532.1977
CHLD 9 981.105469 1530828532.1977
MEM 11217.003906 1530828532.3173
CHLD 0 1140.953125 1530828532.3312
CHLD 1 986.734375 1530828532.3312
CHLD 2 975.335938 1530828532.3312
CHLD 3 993.660156 1530828532.3312
CHLD 4 986.578125 1530828532.3313
CHLD 5 974.171875 1530828532.3313
CHLD 6 991.136719 1530828532.3313
CHLD 7 990.964844 1530828532.3313
CHLD 8 987.632812 1530828532.3313
CHLD 9 981.105469 1530828532.3314
MEM 11293.296875 1530828532.4460
CHLD 0 1190.175781 1530828532.4664
CHLD 1 986.734375 1530828532.4665
CHLD 2 975.335938 1530828532.4665
CHLD 3 993.660156 1530828532.4665
CHLD 4 986.578125 1530828532.4666
CHLD 5 982.785156 1530828532.4666
CHLD 6 991.136719 1530828532.4666
CHLD 7 990.964844 1530828532.4667
CHLD 8 987.632812 1530828532.4667
CHLD 9 981.105469 1530828532.4667
MEM 11390.832031 1530828532.5836
CHLD 0 1210.445312 1530828532.5976
CHLD 1 986.734375 1530828532.5976
CHLD 2 975.335938 1530828532.5977
CHLD 3 993.660156 1530828532.5977
CHLD 4 986.578125 1530828532.5977
CHLD 5 1033.945312 1530828532.5977
CHLD 6 991.136719 1530828532.5977
CHLD 7 990.964844 1530828532.5977
CHLD 8 987.632812 1530828532.5978
CHLD 9 981.105469 1530828532.5978
MEM 11395.093750 1530828532.7138
CHLD 0 1210.464844 1530828532.7271
CHLD 1 986.734375 1530828532.7271
CHLD 2 975.335938 1530828532.7272
CHLD 3 993.660156 1530828532.7272
CHLD 4 986.578125 1530828532.7272
CHLD 5 1032.945312 1530828532.7272
CHLD 6 991.136719 1530828532.7272
CHLD 7 990.964844 1530828532.7273
CHLD 8 987.632812 1530828532.7273
CHLD 9 981.105469 1530828532.7273
MEM 11395.093750 1530828532.8458
CHLD 0 1210.464844 1530828532.8591
CHLD 1 986.734375 1530828532.8592
CHLD 2 975.335938 1530828532.8592
CHLD 3 993.660156 1530828532.8592
CHLD 4 986.578125 1530828532.8592
CHLD 5 1032.945312 1530828532.8592
CHLD 6 991.136719 1530828532.8592
CHLD 7 990.964844 1530828532.8593
CHLD 8 987.632812 1530828532.8593
CHLD 9 981.105469 1530828532.8593
MEM 11395.093750 1530828532.9777
CHLD 0 1210.464844 1530828532.9916
CHLD 1 986.734375 1530828532.9917
CHLD 2 975.335938 1530828532.9917
CHLD 3 993.660156 1530828532.9917
CHLD 4 986.578125 1530828532.9917
CHLD 5 1032.945312 1530828532.9917
CHLD 6 991.136719 1530828532.9918
CHLD 7 990.964844 1530828532.9918
CHLD 8 987.632812 1530828532.9918
CHLD 9 981.105469 1530828532.9918
MEM 11420.449219 1530828533.1101
CHLD 0 1210.464844 1530828533.1237
CHLD 1 986.734375 1530828533.1238
CHLD 2 975.335938 1530828533.1238
CHLD 3 993.660156 1530828533.1238
CHLD 4 986.578125 1530828533.1238
CHLD 5 1051.238281 1530828533.1238
CHLD 6 991.136719 1530828533.1238
CHLD 7 990.964844 1530828533.1239
CHLD 8 987.632812 1530828533.1239
CHLD 9 981.105469 1530828533.1239
MEM 11468.765625 1530828533.2397
CHLD 0 1210.464844 1530828533.2546
CHLD 1 986.734375 1530828533.2546
CHLD 2 975.335938 1530828533.2547
CHLD 3 993.660156 1530828533.2547
CHLD 4 986.578125 1530828533.2547
CHLD 5 1134.765625 1530828533.2547
CHLD 6 991.136719 1530828533.2547
CHLD 7 990.964844 1530828533.2548
CHLD 8 987.632812 1530828533.2548
CHLD 9 981.105469 1530828533.2548
MEM 11539.796875 1530828533.3694
CHLD 0 1210.464844 1530828533.3833
CHLD 1 986.734375 1530828533.3833
CHLD 2 975.335938 1530828533.3833
CHLD 3 993.660156 1530828533.3834
CHLD 4 986.578125 1530828533.3834
CHLD 5 1184.558594 1530828533.3834
CHLD 6 991.136719 1530828533.3834
CHLD 7 990.964844 1530828533.3834
CHLD 8 987.632812 1530828533.3834
CHLD 9 981.105469 1530828533.3835
MEM 11583.871094 1530828533.5076
CHLD 0 1210.464844 1530828533.5314
CHLD 1 986.734375 1530828533.5315
CHLD 2 975.335938 1530828533.5315
CHLD 3 993.660156 1530828533.5315
CHLD 4 986.578125 1530828533.5316
CHLD 5 1202.253906 1530828533.5316
CHLD 6 991.136719 1530828533.5316
CHLD 7 990.964844 1530828533.5316
CHLD 8 987.632812 1530828533.5317
CHLD 9 981.105469 1530828533.5317
MEM 11586.285156 1530828533.6548
CHLD 0 1210.464844 1530828533.6773
CHLD 1 986.734375 1530828533.6774
CHLD 2 975.335938 1530828533.6774
CHLD 3 993.660156 1530828533.6774
CHLD 4 986.578125 1530828533.6775
CHLD 5 1202.480469 1530828533.6775
CHLD 6 991.136719 1530828533.6775
CHLD 7 990.964844 1530828533.6775
CHLD 8 987.632812 1530828533.6776
CHLD 9 981.105469 1530828533.6776
MEM 11586.500000 1530828533.7987
CHLD 0 1210.679688 1530828533.8214
CHLD 1 986.734375 1530828533.8214
CHLD 2 975.335938 1530828533.8215
CHLD 3 993.660156 1530828533.8215
CHLD 4 986.578125 1530828533.8215
CHLD 5 1202.480469 1530828533.8216
CHLD 6 991.136719 1530828533.8216
CHLD 7 990.964844 1530828533.8216
CHLD 8 987.632812 1530828533.8217
CHLD 9 981.105469 1530828533.8217
MEM 11605.308594 1530828533.9383
CHLD 0 1210.714844 1530828533.9521
CHLD 1 986.734375 1530828533.9521
CHLD 2 975.335938 1530828533.9521
CHLD 3 993.660156 1530828533.9522
CHLD 4 986.578125 1530828533.9522
CHLD 5 1202.679688 1530828533.9522
CHLD 6 991.136719 1530828533.9522
CHLD 7 990.964844 1530828533.9522
CHLD 8 987.632812 1530828533.9522
CHLD 9 981.105469 1530828533.9523
MEM 11605.359375 1530828534.0707
CHLD 0 1210.765625 1530828534.0855
CHLD 1 986.734375 1530828534.0855
CHLD 2 975.335938 1530828534.0856
CHLD 3 993.660156 1530828534.0856
CHLD 4 986.578125 1530828534.0856
CHLD 5 1202.679688 1530828534.0856
CHLD 6 991.136719 1530828534.0856
CHLD 7 990.964844 1530828534.0856
CHLD 8 987.632812 1530828534.0857
CHLD 9 981.105469 1530828534.0857
MEM 11605.375000 1530828534.2109
CHLD 0 1210.800781 1530828534.2247
CHLD 1 986.734375 1530828534.2247
CHLD 2 975.335938 1530828534.2248
CHLD 3 993.660156 1530828534.2248
CHLD 4 986.578125 1530828534.2248
CHLD 5 1202.679688 1530828534.2249
CHLD 6 991.136719 1530828534.2249
CHLD 7 990.964844 1530828534.2249
CHLD 8 987.632812 1530828534.2249
CHLD 9 981.105469 1530828534.2249
MEM 11605.640625 1530828534.3431
CHLD 0 1210.835938 1530828534.3615
CHLD 1 986.734375 1530828534.3615
CHLD 2 975.335938 1530828534.3615
CHLD 3 993.660156 1530828534.3616
CHLD 4 986.578125 1530828534.3616
CHLD 5 1202.890625 1530828534.3616
CHLD 6 991.136719 1530828534.3617
CHLD 7 990.964844 1530828534.3617
CHLD 8 987.632812 1530828534.3617
CHLD 9 981.105469 1530828534.3618
MEM 11605.687500 1530828534.4823
CHLD 0 1210.882812 1530828534.5020
CHLD 1 986.734375 1530828534.5020
CHLD 2 975.335938 1530828534.5021
CHLD 3 993.660156 1530828534.5021
CHLD 4 986.578125 1530828534.5021
CHLD 5 1202.890625 1530828534.5021
CHLD 6 991.136719 1530828534.5022
CHLD 7 990.964844 1530828534.5022
CHLD 8 987.632812 1530828534.5022
CHLD 9 981.105469 1530828534.5023
MEM 11605.738281 1530828534.6172
CHLD 0 1210.933594 1530828534.6316
CHLD 1 986.734375 1530828534.6317
CHLD 2 975.335938 1530828534.6317
CHLD 3 993.660156 1530828534.6317
CHLD 4 986.578125 1530828534.6317
CHLD 5 1202.890625 1530828534.6318
CHLD 6 991.136719 1530828534.6318
CHLD 7 990.964844 1530828534.6318
CHLD 8 987.632812 1530828534.6318
CHLD 9 981.105469 1530828534.6318
MEM 11605.988281 1530828534.7469
CHLD 0 1210.964844 1530828534.7606
CHLD 1 986.734375 1530828534.7607
CHLD 2 975.335938 1530828534.7607
CHLD 3 993.660156 1530828534.7607
CHLD 4 986.578125 1530828534.7607
CHLD 5 1203.109375 1530828534.7608
CHLD 6 991.136719 1530828534.7608
CHLD 7 990.964844 1530828534.7608
CHLD 8 987.632812 1530828534.7608
CHLD 9 981.105469 1530828534.7609
MEM 11606.074219 1530828534.8752
CHLD 0 1211.007812 1530828534.8892
CHLD 1 986.734375 1530828534.8892
CHLD 2 975.335938 1530828534.8893
CHLD 3 993.660156 1530828534.8893
CHLD 4 986.578125 1530828534.8893
CHLD 5 1203.152344 1530828534.8893
CHLD 6 991.136719 1530828534.8893
CHLD 7 990.964844 1530828534.8893
CHLD 8 987.632812 1530828534.8894
CHLD 9 981.105469 1530828534.8894
MEM 11606.121094 1530828535.0039
CHLD 0 1211.054688 1530828535.0181
CHLD 1 986.734375 1530828535.0181
CHLD 2 975.335938 1530828535.0181
CHLD 3 993.660156 1530828535.0181
CHLD 4 986.578125 1530828535.0181
CHLD 5 1203.152344 1530828535.0182
CHLD 6 991.136719 1530828535.0182
CHLD 7 990.964844 1530828535.0182
CHLD 8 987.632812 1530828535.0182
CHLD 9 981.105469 1530828535.0183
MEM 11606.199219 1530828535.1328
CHLD 0 1211.132812 1530828535.1466
CHLD 1 986.734375 1530828535.1466
CHLD 2 975.335938 1530828535.1466
CHLD 3 993.660156 1530828535.1466
CHLD 4 986.578125 1530828535.1466
CHLD 5 1203.152344 1530828535.1467
CHLD 6 991.136719 1530828535.1467
CHLD 7 990.964844 1530828535.1467
CHLD 8 987.632812 1530828535.1467
CHLD 9 981.105469 1530828535.1467
MEM 11606.199219 1530828535.2702
CHLD 0 1211.222656 1530828535.2910
CHLD 1 986.734375 1530828535.2911
CHLD 2 975.335938 1530828535.2911
CHLD 3 993.660156 1530828535.2911
CHLD 4 986.578125 1530828535.2912
CHLD 5 1203.152344 1530828535.2912
CHLD 6 991.136719 1530828535.2912
CHLD 7 990.964844 1530828535.2912
CHLD 8 987.632812 1530828535.2913
CHLD 9 981.105469 1530828535.2913
MEM 11606.496094 1530828535.4131
CHLD 0 1211.214844 1530828535.4342
CHLD 1 986.734375 1530828535.4342
CHLD 2 975.335938 1530828535.4343
CHLD 3 993.660156 1530828535.4343
CHLD 4 986.578125 1530828535.4343
CHLD 5 1203.367188 1530828535.4344
CHLD 6 991.136719 1530828535.4344
CHLD 7 990.964844 1530828535.4344
CHLD 8 987.632812 1530828535.4344
CHLD 9 981.105469 1530828535.4345
MEM 11606.632812 1530828535.5591
CHLD 0 1211.316406 1530828535.5729
CHLD 1 986.734375 1530828535.5730
CHLD 2 975.335938 1530828535.5730
CHLD 3 993.660156 1530828535.5730
CHLD 4 986.578125 1530828535.5730
CHLD 5 1203.402344 1530828535.5730
CHLD 6 991.136719 1530828535.5731
CHLD 7 990.964844 1530828535.5731
CHLD 8 987.632812 1530828535.5731
CHLD 9 981.105469 1530828535.5731
MEM 11606.750000 1530828535.6894
CHLD 0 1211.316406 1530828535.7033
CHLD 1 986.734375 1530828535.7033
CHLD 2 975.335938 1530828535.7033
CHLD 3 993.660156 1530828535.7034
CHLD 4 986.578125 1530828535.7034
CHLD 5 1203.527344 1530828535.7034
CHLD 6 991.136719 1530828535.7034
CHLD 7 990.964844 1530828535.7034
CHLD 8 987.632812 1530828535.7035
CHLD 9 981.105469 1530828535.7035
MEM 11606.890625 1530828535.8180
CHLD 0 1211.402344 1530828535.8317
CHLD 1 986.734375 1530828535.8318
CHLD 2 975.335938 1530828535.8318
CHLD 3 993.660156 1530828535.8318
CHLD 4 986.578125 1530828535.8318
CHLD 5 1203.585938 1530828535.8318
CHLD 6 991.136719 1530828535.8318
CHLD 7 990.964844 1530828535.8319
CHLD 8 987.632812 1530828535.8319
CHLD 9 981.105469 1530828535.8319
MEM 11606.957031 1530828535.9462
CHLD 0 1211.402344 1530828535.9597
CHLD 1 986.734375 1530828535.9597
CHLD 2 975.335938 1530828535.9597
CHLD 3 993.660156 1530828535.9598
CHLD 4 986.578125 1530828535.9598
CHLD 5 1203.640625 1530828535.9598
CHLD 6 991.136719 1530828535.9598
CHLD 7 990.964844 1530828535.9598
CHLD 8 987.632812 1530828535.9598
CHLD 9 981.105469 1530828535.9599
MEM 11607.042969 1530828536.0765
CHLD 0 1211.402344 1530828536.0904
CHLD 1 986.734375 1530828536.0905
CHLD 2 975.335938 1530828536.0905
CHLD 3 993.660156 1530828536.0905
CHLD 4 986.578125 1530828536.0905
CHLD 5 1203.738281 1530828536.0905
CHLD 6 991.136719 1530828536.0906
CHLD 7 990.964844 1530828536.0906
CHLD 8 987.632812 1530828536.0906
CHLD 9 981.105469 1530828536.0906
MEM 11607.273438 1530828536.2073
CHLD 0 1211.562500 1530828536.2205
CHLD 1 986.734375 1530828536.2205
CHLD 2 975.335938 1530828536.2205
CHLD 3 993.660156 1530828536.2206
CHLD 4 986.578125 1530828536.2206
CHLD 5 1203.796875 1530828536.2206
CHLD 6 991.136719 1530828536.2206
CHLD 7 990.964844 1530828536.2206
CHLD 8 987.632812 1530828536.2207
CHLD 9 981.105469 1530828536.2207
MEM 11607.335938 1530828536.3504
CHLD 0 1211.562500 1530828536.3724
CHLD 1 986.734375 1530828536.3724
CHLD 2 975.335938 1530828536.3724
CHLD 3 993.660156 1530828536.3725
CHLD 4 986.578125 1530828536.3725
CHLD 5 1203.878906 1530828536.3725
CHLD 6 991.136719 1530828536.3725
CHLD 7 990.964844 1530828536.3725
CHLD 8 987.632812 1530828536.3726
CHLD 9 981.105469 1530828536.3726
MEM 11607.402344 1530828536.4924
CHLD 0 1211.562500 1530828536.5073
CHLD 1 986.734375 1530828536.5073
CHLD 2 975.335938 1530828536.5073
CHLD 3 993.660156 1530828536.5074
CHLD 4 986.578125 1530828536.5074
CHLD 5 1203.925781 1530828536.5074
CHLD 6 991.136719 1530828536.5074
CHLD 7 990.964844 1530828536.5074
CHLD 8 987.632812 1530828536.5075
CHLD 9 981.105469 1530828536.5075
MEM 11607.613281 1530828536.6268
CHLD 0 1211.714844 1530828536.6421
CHLD 1 986.734375 1530828536.6422
CHLD 2 975.335938 1530828536.6422
CHLD 3 993.660156 1530828536.6422
CHLD 4 986.578125 1530828536.6422
CHLD 5 1204.035156 1530828536.6423
CHLD 6 991.136719 1530828536.6423
CHLD 7 990.964844 1530828536.6423
CHLD 8 987.632812 1530828536.6423
CHLD 9 981.105469 1530828536.6423
MEM 11607.664062 1530828536.7605
CHLD 0 1211.714844 1530828536.7756
CHLD 1 986.734375 1530828536.7756
CHLD 2 975.335938 1530828536.7756
CHLD 3 993.660156 1530828536.7756
CHLD 4 986.578125 1530828536.7756
CHLD 5 1204.093750 1530828536.7757
CHLD 6 991.136719 1530828536.7757
CHLD 7 990.964844 1530828536.7757
CHLD 8 987.632812 1530828536.7757
CHLD 9 981.105469 1530828536.7757
MEM 11607.839844 1530828536.8914
CHLD 0 1211.832031 1530828536.9067
CHLD 1 986.734375 1530828536.9068
CHLD 2 975.335938 1530828536.9068
CHLD 3 993.660156 1530828536.9068
CHLD 4 986.578125 1530828536.9068
CHLD 5 1204.093750 1530828536.9068
CHLD 6 991.136719 1530828536.9069
CHLD 7 990.964844 1530828536.9069
CHLD 8 987.632812 1530828536.9069
CHLD 9 981.105469 1530828536.9069
MEM 11607.957031 1530828537.0324
CHLD 0 1211.898438 1530828537.0570
CHLD 1 986.734375 1530828537.0571
CHLD 2 975.335938 1530828537.0571
CHLD 3 993.660156 1530828537.0572
CHLD 4 986.578125 1530828537.0572
CHLD 5 1204.195312 1530828537.0572
CHLD 6 991.136719 1530828537.0573
CHLD 7 990.964844 1530828537.0573
CHLD 8 987.632812 1530828537.0573
CHLD 9 981.105469 1530828537.0574
MEM 11608.140625 1530828537.1771
CHLD 0 1211.984375 1530828537.1926
CHLD 1 986.734375 1530828537.1927
CHLD 2 975.335938 1530828537.1927
CHLD 3 993.660156 1530828537.1927
CHLD 4 986.578125 1530828537.1928
CHLD 5 1204.242188 1530828537.1928
CHLD 6 991.136719 1530828537.1928
CHLD 7 990.964844 1530828537.1928
CHLD 8 987.632812 1530828537.1928
CHLD 9 981.105469 1530828537.1929
MEM 11608.199219 1530828537.3093
CHLD 0 1211.964844 1530828537.3246
CHLD 1 986.734375 1530828537.3246
CHLD 2 975.335938 1530828537.3246
CHLD 3 993.660156 1530828537.3246
CHLD 4 986.578125 1530828537.3247
CHLD 5 1204.320312 1530828537.3247
CHLD 6 991.136719 1530828537.3247
CHLD 7 990.964844 1530828537.3247
CHLD 8 987.632812 1530828537.3248
CHLD 9 981.105469 1530828537.3248
MEM 11608.281250 1530828537.4432
CHLD 0 1212.054688 1530828537.4600
CHLD 1 986.734375 1530828537.4600
CHLD 2 975.335938 1530828537.4601
CHLD 3 993.660156 1530828537.4601
CHLD 4 986.578125 1530828537.4601
CHLD 5 1204.402344 1530828537.4601
CHLD 6 991.136719 1530828537.4601
CHLD 7 990.964844 1530828537.4602
CHLD 8 987.632812 1530828537.4602
CHLD 9 981.105469 1530828537.4602
MEM 11616.089844 1530828537.5880
CHLD 0 1212.054688 1530828537.6124
CHLD 1 986.734375 1530828537.6125
CHLD 2 975.335938 1530828537.6125
CHLD 3 993.660156 1530828537.6125
CHLD 4 986.578125 1530828537.6126
CHLD 5 1204.441406 1530828537.6126
CHLD 6 1000.574219 1530828537.6126
CHLD 7 990.964844 1530828537.6127
CHLD 8 987.632812 1530828537.6127
CHLD 9 981.105469 1530828537.6128
MEM 11657.300781 1530828537.7469
CHLD 0 1212.156250 1530828537.7820
CHLD 1 986.734375 1530828537.7821
CHLD 2 975.335938 1530828537.7822
CHLD 3 993.660156 1530828537.7822
CHLD 4 986.578125 1530828537.7823
CHLD 5 1204.542969 1530828537.7823
CHLD 6 1030.968750 1530828537.7824
CHLD 7 990.964844 1530828537.7824
CHLD 8 987.632812 1530828537.7825
CHLD 9 981.105469 1530828537.7825
MEM 11695.972656 1530828537.9072
CHLD 0 1212.199219 1530828537.9288
CHLD 1 986.734375 1530828537.9288
CHLD 2 975.335938 1530828537.9288
CHLD 3 993.660156 1530828537.9289
CHLD 4 986.578125 1530828537.9289
CHLD 5 1204.625000 1530828537.9289
CHLD 6 1034.285156 1530828537.9289
CHLD 7 990.964844 1530828537.9289
CHLD 8 987.632812 1530828537.9289
CHLD 9 981.105469 1530828537.9290
MEM 11679.332031 1530828538.0526
CHLD 0 1212.214844 1530828538.0756
CHLD 1 986.734375 1530828538.0757
CHLD 2 975.335938 1530828538.0757
CHLD 3 993.660156 1530828538.0757
CHLD 4 986.578125 1530828538.0758
CHLD 5 1204.625000 1530828538.0758
CHLD 6 1120.648438 1530828538.0758
CHLD 7 990.964844 1530828538.0759
CHLD 8 987.632812 1530828538.0760
CHLD 9 981.105469 1530828538.0760
MEM 11744.003906 1530828538.1994
CHLD 0 1212.292969 1530828538.2213
CHLD 1 986.734375 1530828538.2213
CHLD 2 975.335938 1530828538.2214
CHLD 3 993.660156 1530828538.2214
CHLD 4 986.578125 1530828538.2214
CHLD 5 1204.726562 1530828538.2215
CHLD 6 1176.074219 1530828538.2215
CHLD 7 990.964844 1530828538.2215
CHLD 8 987.632812 1530828538.2215
CHLD 9 981.105469 1530828538.2216
MEM 11791.488281 1530828538.3435
CHLD 0 1212.347656 1530828538.3656
CHLD 1 986.734375 1530828538.3657
CHLD 2 975.335938 1530828538.3658
CHLD 3 993.660156 1530828538.3658
CHLD 4 986.578125 1530828538.3659
CHLD 5 1204.820312 1530828538.3659
CHLD 6 1200.214844 1530828538.3660
CHLD 7 990.964844 1530828538.3660
CHLD 8 987.632812 1530828538.3661
CHLD 9 981.105469 1530828538.3661
MEM 11810.164062 1530828538.4891
CHLD 0 1212.367188 1530828538.5113
CHLD 1 986.734375 1530828538.5113
CHLD 2 975.335938 1530828538.5113
CHLD 3 993.660156 1530828538.5114
CHLD 4 986.578125 1530828538.5114
CHLD 5 1204.902344 1530828538.5114
CHLD 6 1200.214844 1530828538.5115
CHLD 7 990.964844 1530828538.5115
CHLD 8 987.632812 1530828538.5115
CHLD 9 981.105469 1530828538.5116
MEM 11810.273438 1530828538.6342
CHLD 0 1212.394531 1530828538.6565
CHLD 1 986.734375 1530828538.6566
CHLD 2 975.335938 1530828538.6566
CHLD 3 993.660156 1530828538.6566
CHLD 4 986.578125 1530828538.6567
CHLD 5 1205.054688 1530828538.6567
CHLD 6 1200.296875 1530828538.6567
CHLD 7 990.964844 1530828538.6568
CHLD 8 987.632812 1530828538.6568
CHLD 9 981.105469 1530828538.6568
MEM 11810.441406 1530828538.7795
CHLD 0 1212.417969 1530828538.8016
CHLD 1 986.855469 1530828538.8017
CHLD 2 975.335938 1530828538.8017
CHLD 3 993.660156 1530828538.8018
CHLD 4 986.578125 1530828538.8018
CHLD 5 1205.054688 1530828538.8018
CHLD 6 1200.296875 1530828538.8019
CHLD 7 990.964844 1530828538.8019
CHLD 8 987.632812 1530828538.8019
CHLD 9 981.105469 1530828538.8020
MEM 11840.347656 1530828538.9266
CHLD 0 1212.445312 1530828538.9492
CHLD 1 1016.625000 1530828538.9493
CHLD 2 975.335938 1530828538.9493
CHLD 3 993.660156 1530828538.9493
CHLD 4 986.578125 1530828538.9494
CHLD 5 1205.054688 1530828538.9494
CHLD 6 1200.296875 1530828538.9494
CHLD 7 990.964844 1530828538.9495
CHLD 8 987.632812 1530828538.9495
CHLD 9 986.972656 1530828538.9495
MEM 11932.523438 1530828539.0724
CHLD 0 1212.507812 1530828539.0971
CHLD 1 1047.277344 1530828539.0972
CHLD 2 975.335938 1530828539.0972
CHLD 3 993.660156 1530828539.0972
CHLD 4 986.578125 1530828539.0973
CHLD 5 1205.273438 1530828539.0973
CHLD 6 1200.410156 1530828539.0973
CHLD 7 990.964844 1530828539.0974
CHLD 8 987.632812 1530828539.0974
CHLD 9 1040.945312 1530828539.0974
MEM 12025.152344 1530828539.2159
CHLD 0 1212.539062 1530828539.2298
CHLD 1 1084.960938 1530828539.2298
CHLD 2 975.335938 1530828539.2299
CHLD 3 993.660156 1530828539.2299
CHLD 4 986.578125 1530828539.2299
CHLD 5 1205.273438 1530828539.2299
CHLD 6 1200.445312 1530828539.2299
CHLD 7 990.964844 1530828539.2300
CHLD 8 987.632812 1530828539.2300
CHLD 9 1040.191406 1530828539.2300
MEM 12103.972656 1530828539.3484
CHLD 0 1212.582031 1530828539.3620
CHLD 1 1160.484375 1530828539.3620
CHLD 2 975.335938 1530828539.3620
CHLD 3 993.660156 1530828539.3621
CHLD 4 986.578125 1530828539.3621
CHLD 5 1205.402344 1530828539.3621
CHLD 6 1200.480469 1530828539.3621
CHLD 7 990.964844 1530828539.3621
CHLD 8 987.632812 1530828539.3621
CHLD 9 1040.191406 1530828539.3622
MEM 12114.128906 1530828539.4804
CHLD 0 1212.613281 1530828539.4941
CHLD 1 1205.855469 1530828539.4942
CHLD 2 975.335938 1530828539.4942
CHLD 3 993.660156 1530828539.4942
CHLD 4 986.578125 1530828539.4942
CHLD 5 1205.402344 1530828539.4942
CHLD 6 1200.507812 1530828539.4943
CHLD 7 990.964844 1530828539.4943
CHLD 8 987.632812 1530828539.4943
CHLD 9 1040.191406 1530828539.4943
MEM 12147.144531 1530828539.6124
CHLD 0 1212.648438 1530828539.6250
CHLD 1 1218.394531 1530828539.6250
